seats,mm,pg,vs,eg,ce
4,-0.007153407502879516,0.014306815005758922,"(0.7195419852853364, 0.6088993320328664, 0.8399327921554123, 0.7006765088914244)",0.06894838045332798,258
4,-0.01764089284848358,0.03528178569696694,"(0.6280845717426726, 0.6967772836127266, 0.8399327921554123, 0.7006765088914244)",0.06894838045332798,296
4,0.0006420717108408525,0.003255188491855132,"(0.5865794954777228, 0.7284040655850743, 0.8399327921554123, 0.7006765088914244)",0.06894838045332798,280
4,0.015444576773764096,0.03088915354752836,"(0.7568558409977774, 0.5558212506387328, 0.8399327921554123, 0.7006765088914244)",0.06894838045332798,287
4,-0.013403257108268951,0.026806514216537736,"(0.6184506166937566, 0.704093871524669, 0.8399327921554123, 0.7006765088914244)",0.06894838045332798,281
4,-0.009461119842054333,0.01892223968410872,"(0.6167993030947728, 0.7182111069905432, 0.8399327921554123, 0.7006765088914244)",0.06894838045332798,293
4,-0.03480356852304922,0.06960713704609828,"(0.6648119558046924, 0.6647699466329011, 0.8399327921554123, 0.7006765088914244)",0.06894838045332798,275
4,-0.03430636558350264,0.06861273116700534,"(0.8404810334922286, 0.6647699466329011, 0.6621908843661076, 0.7006765088914244)",0.06894838045332798,279
4,-0.010694477602552599,0.021388955205105142,"(0.8404810334922286, 0.6647699466329011, 0.7522415465081157, 0.6193083700589985)",0.06894838045332798,275
4,-0.00933641698863874,0.01867283397727737,"(0.8390437681776265, 0.6687649237739546, 0.7522415465081157, 0.6193083700589985)",0.06894838045332798,289
4,0.015606900575328875,0.031213801150657694,"(0.8390437681776265, 0.7089001065279968, 0.7522415465081157, 0.5596702825571707)",0.06894838045332798,362
4,0.013098956087467362,0.026197912174934834,"(0.8390437681776265, 0.6925900069033569, 0.7585198681813099, 0.5596702825571707)",0.06894838045332798,392
4,0.03314429329866142,0.06628858659732284,"(0.79497654823556, 0.6925900069033569, 0.7953190993871005, 0.5596702825571707)",0.06894838045332798,347
4,0.02237020173970017,0.044740403479400226,"(0.79497654823556, 0.5800180433459916, 0.7953190993871005, 0.6698414014563326)",0.06894838045332798,335
4,0.0010803317270748902,0.002160663454149614,"(0.6350565123398575, 0.7648555371789246, 0.7953190993871005, 0.6698414014563326)",0.06894838045332798,334
4,0.024833302085055742,0.049666604170111484,"(0.7242886762758862, 0.7648555371789246, 0.7953190993871005, 0.5944919057274873)",0.06894838045332798,303
4,0.02493458402287496,0.04986916804574987,"(0.7552731288024769, 0.7342762124036107, 0.7953190993871005, 0.5944919057274873)",0.06894838045332798,338
4,0.011784475423846974,0.023568950847693892,"(0.7552731288024769, 0.8230829508563753, 0.7094396294767735, 0.5944919057274873)",0.06894838045332798,326
4,0.030930265934452583,0.06186053186890511,"(0.7552731288024769, 0.7476234973130045, 0.7846836566501838, 0.5944919057274873)",0.06894838045332798,322
4,0.01743837842658169,0.03487675685316349,"(0.7258104408121113, 0.7476234973130045, 0.8091885186913015, 0.5944919057274873)",0.06894838045332798,285
4,0.04491668140299532,0.08983336280599075,"(0.7710786693051562, 0.7476234973130045, 0.8091885186913015, 0.5298469223148777)",0.06894838045332798,326
4,-0.011039186902750187,0.022078373805500373,"(0.6610457927276537, 0.7476234973130045, 0.8091885186913015, 0.6436375189603575)",0.06894838045332798,352
4,0.056835337871926406,0.11367067574385292,"(0.5036683672682994, 0.7476234973130045, 0.8091885186913015, 0.7925747401343023)",0.06894838045332798,296
4,0.03950026270207008,0.07900052540414021,"(0.7542404371197939, 0.7476234973130045, 0.8091885186913015, 0.5346743649332165)",0.06894838045332798,319
4,0.03943159640167204,0.07886319280334403,"(0.7542404371197939, 0.8106610017281585, 0.7488213151482691, 0.5346743649332165)",0.06894838045332798,308
4,0.04504731346044877,0.09009462692089759,"(0.7542404371197939, 0.7988462356054331, 0.7594694172606509, 0.5346743649332165)",0.06894838045332798,301
4,0.060902864905015175,0.12180572981003035,"(0.7926529201618326, 0.7988462356054331, 0.7594694172606509, 0.5096646421969897)",0.06894838045332798,263
4,0.0547972713186754,0.1095945426373508,"(0.7926529201618326, 0.7470166879622101, 0.8108158806523514, 0.5096646421969897)",0.06894838045332798,303
4,0.053491379605922984,0.10698275921184591,"(0.7926529201618326, 0.7441756411852589, 0.81319840072641, 0.5096646421969897)",0.06894838045332798,267
4,0.05084723343958231,0.10169446687916445,"(0.5179650332357728, 0.7441756411852589, 0.81319840072641, 0.7903767265352528)",0.06894838045332798,248
4,0.052161308783193694,0.10432261756638728,"(0.5179650332357728, 0.7472181058871077, 0.8109845640538131, 0.7903767265352528)",0.06894838045332798,258
4,0.016936000059602052,0.03387200011920394,"(0.5954908552368595, 0.7472181058871077, 0.8109845640538131, 0.7270013136419728)",0.06894838045332798,302
4,0.00046923555934019756,0.0009384711186803951,"(0.6192958957385494, 0.7472181058871077, 0.8109845640538131, 0.6849392961426156)",0.06894838045332798,288
4,0.0027608344645853045,0.005521668929170609,"(0.6192958957385494, 0.7520117717386307, 0.8066118342843557, 0.6849392961426156)",0.06894838045332798,290
4,0.03993240089946437,0.07986480179892869,"(0.7684190027925786, 0.7520117717386307, 0.8066118342843557, 0.5540893366489962)",0.06894838045332798,251
4,0.031418838406638616,0.06283767681327718,"(0.8233522639249427, 0.7520117717386307, 0.7511051824618625, 0.5540893366489962)",0.06894838045332798,260
4,0.031418859781378705,0.06283771956275724,"(0.8233522639249427, 0.7520097787519063, 0.751107260947547, 0.5540893366489962)",0.06894838045332798,265
4,0.04348346410272319,0.08696692820544649,"(0.8233522639249427, 0.7520097787519063, 0.5103533782865334, 0.7556297198704627)",0.06894838045332798,249
4,0.043297028602484966,0.08659405720496993,"(0.7513173511480189, 0.8234055783220083, 0.5103533782865334, 0.7556297198704627)",0.06894838045332798,256
4,0.04402717052435545,0.08805434104871096,"(0.8220780977574701, 0.7529104382709627, 0.5103533782865334, 0.7556297198704627)",0.06894838045332798,243
4,0.038877962681966194,0.07775592536393244,"(0.8320731693829928, 0.7529104382709627, 0.5103533782865334, 0.7450279601264284)",0.06894838045332798,297
4,0.03924521426765848,0.07849042853531696,"(0.8322625914343164, 0.7529104382709627, 0.5103533782865334, 0.7466863885205209)",0.06894838045332798,288
4,0.03902338997631227,0.07804677995262449,"(0.8322625914343164, 0.7447106611387254, 0.5103533782865334, 0.7539988684873733)",0.06894838045332798,303
4,0.03926813074394342,0.07853626148788678,"(0.5102782186074192, 0.7447106611387254, 0.831358788042906, 0.7539988684873733)",0.06894838045332798,311
4,0.04228495147440248,0.08456990294880495,"(0.5102782186074192, 0.7447106611387254, 0.8262290595617413, 0.760936422928045)",0.06894838045332798,261
4,0.04251233301724289,0.08502466603448577,"(0.5102782186074192, 0.7547921850520689, 0.8262290595617413, 0.7517644251860631)",0.06894838045332798,250
4,0.0423829474166052,0.08476589483321023,"(0.5102782186074192, 0.7481641900702781, 0.8262290595617413, 0.7578748777653028)",0.06894838045332798,252
4,0.0429199722552166,0.0858399445104332,"(0.5102782186074192, 0.7428990367272776, 0.8262290595617413, 0.7652881304627492)",0.06894838045332798,257
4,0.042672991116917136,0.08534598223383427,"(0.5102782186074192, 0.756063512196631, 0.8262290595617413, 0.751135730440198)",0.06894838045332798,244
4,-0.012118384754737699,0.02423676950947551,"(0.6545071668612141, 0.756063512196631, 0.8262290595617413, 0.6328151585150549)",0.06894838045332798,259
4,0.04263076598571802,0.08526153197143616,"(0.5142195028558665, 0.756063512196631, 0.8262290595617413, 0.7549081141638491)",0.06894838045332798,249
4,0.02088768109326411,0.041775362186528275,"(0.5674376094289689, 0.756063512196631, 0.8262290595617413, 0.7211538811671357)",0.06894838045332798,260
4,0.021383352185705418,0.04276670437141078,"(0.8214812514556323, 0.756063512196631, 0.5702027331653129, 0.7211538811671357)",0.06894838045332798,255
4,0.01089444013754226,0.021788880275084632,"(0.8214812514556323, 0.756063512196631, 0.5965606370538618, 0.7055561368630323)",0.06894838045332798,265
4,0.021985003444182527,0.043970006888365054,"(0.8214812514556323, 0.756063512196631, 0.5694071294421188, 0.7227648824778502)",0.06894838045332798,271
4,0.018702548052878964,0.03740509610575793,"(0.8214812514556323, 0.756063512196631, 0.5824413584712655, 0.7226692899417827)",0.06894838045332798,261
4,0.0017750861552109365,0.00812018141894505,"(0.8214812514556323, 0.756063512196631, 0.6866584610794078, 0.614140377199563)",0.06894838045332798,270
4,-0.00972888120681803,0.01945776241363606,"(0.8214812514556323, 0.756063512196631, 0.6612052032136504, 0.6347029887819212)",0.06894838045332798,297
4,0.013655521953323313,0.02731104390664646,"(0.8214812514556323, 0.756063512196631, 0.6998095301190851, 0.5797697030467909)",0.06894838045332798,276
4,0.010558875363670062,0.02111775072734018,"(0.6947782992549805, 0.756063512196631, 0.8288366069501403, 0.5797697030467909)",0.06894838045332798,272
4,0.02466699412961959,0.049333988259239236,"(0.716774525427448, 0.756063512196631, 0.7944003580588097, 0.5797697030467909)",0.06894838045332798,255
4,0.023566180405260262,0.04713236081052058,"(0.716774525427448, 0.756063512196631, 0.5746606516130066, 0.8039126643900313)",0.06894838045332798,225
4,0.023588733776394255,0.04717746755278851,"(0.7587718113814614, 0.7141564397271535, 0.5746606516130066, 0.8039126643900313)",0.06894838045332798,210
4,0.018547440481139654,0.03709488096227925,"(0.7587718113814614, 0.8163659475970934, 0.5746606516130066, 0.706444549753197)",0.06894838045332798,207
4,0.02830403398462833,0.05660806796925677,"(0.7587718113814614, 0.8163659475970934, 0.5509304054250465, 0.7217406775791919)",0.06894838045332798,243
4,0.02306777918412939,0.04613555836825889,"(0.7587718113814614, 0.8163659475970934, 0.565026316316116, 0.7148915692682657)",0.06894838045332798,239
4,0.021329295972022266,0.04265859194404453,"(0.7587718113814614, 0.8063002628684643, 0.5820459338931737, 0.7148915692682657)",0.06894838045332798,294
4,0.016205843503633965,0.0324116870072681,"(0.7587718113814614, 0.8063002628684643, 0.7049799052825324, 0.5926280797809933)",0.06894838045332798,267
4,0.020127376617240955,0.04025475323448202,"(0.7587718113814614, 0.7995236536853205, 0.7049799052825324, 0.5837185565097093)",0.06894838045332798,238
4,0.023805441126996785,0.0476108822539934,"(0.7587718113814614, 0.7902699878070023, 0.710438497443237, 0.5837185565097093)",0.06894838045332798,245
4,0.01835678420838205,0.036713568416763875,"(0.7587718113814614, 0.7844848232013041, 0.710438497443237, 0.6112983487898666)",0.06894838045332798,278
4,0.05565532856180577,0.11131065712361182,"(0.7587718113814614, 0.7844848232013041, 0.5161102853247204, 0.8045250350108215)",0.06894838045332798,262
4,0.04665282864919096,0.09330565729838214,"(0.7587718113814614, 0.7671946536700635, 0.5161102853247204, 0.8232448651300402)",0.06894838045332798,246
4,0.04060747438777801,0.08121494877555596,"(0.7587718113814614, 0.7604860231546574, 0.5335830718549667, 0.8232448651300402)",0.06894838045332798,230
4,0.041132299859210186,0.08226459971842037,"(0.7587718113814614, 0.7604860231546574, 0.8208109944876538, 0.5339176406116243)",0.06894838045332798,222
4,0.03698323844978335,0.07396647689956687,"(0.7587718113814614, 0.5446721712281878, 0.8208109944876538, 0.7546443081335139)",0.06894838045332798,244
4,0.03638037525784987,0.0727607505156998,"(0.7587718113814614, 0.5374119657169846, 0.8304826527665912, 0.7546443081335139)",0.06894838045332798,255
4,0.04036335004389957,0.08072670008779909,"(0.7587718113814614, 0.5272003239740821, 0.8304826527665912, 0.76036456553481)",0.06894838045332798,231
4,0.040949851084300604,0.08189970216860115,"(0.7587718113814614, 0.8233136751072524, 0.5320232974718168, 0.76036456553481)",0.06894838045332798,214
4,0.03966971419693466,0.07933942839386932,"(0.7587718113814614, 0.8415252259799477, 0.5189322941485851, 0.76036456553481)",0.06894838045332798,238
4,0.0383060818527059,0.07661216370541185,"(0.844114034619287, 0.7559060906438858, 0.5189322941485851, 0.76036456553481)",0.06894838045332798,261
4,0.03812601376750557,0.07625202753501126,"(0.8448460230638448, 0.7559178067476424, 0.5189322941485851, 0.76036456553481)",0.06894838045332798,287
4,0.037787988369878955,0.07557597673975797,"(0.7547373321952355, 0.8450176501019445, 0.5189322941485851, 0.76036456553481)",0.06894838045332798,274
4,0.03790010994324533,0.07580021988649066,"(0.7547373321952355, 0.8432766751384625, 0.5189322941485851, 0.7590720768647934)",0.06894838045332798,290
4,0.03879496067641741,0.07758992135283477,"(0.5163232073271325, 0.8432766751384625, 0.7557076483064712, 0.7590720768647934)",0.06894838045332798,290
4,0.04135810738073442,0.08271621476146884,"(0.5163232073271325, 0.8377518021354627, 0.7557076483064712, 0.7637997906790618)",0.06894838045332798,334
4,0.045348274840716574,0.09069654968143315,"(0.5163232073271325, 0.8316684828671752, 0.7557076483064712, 0.7736771412507029)",0.06894838045332798,341
4,0.04716841864504007,0.09433683729008013,"(0.5163232073271325, 0.8280178578841502, 0.7557076483064712, 0.7773070914849718)",0.06894838045332798,331
4,0.03987170584085997,0.07974341168171983,"(0.5163232073271325, 0.7619229014145983, 0.7557076483064712, 0.8418205190304973)",0.06894838045332798,314
4,0.04002277540525134,0.0800455508105028,"(0.5163232073271325, 0.7619229014145983, 0.840961843349163, 0.7554532508827029)",0.06894838045332798,304
4,0.039879347483337324,0.0797586949666747,"(0.5163232073271325, 0.7619229014145983, 0.7559130554746539, 0.8419953596287703)",0.06894838045332798,305
4,0.04199844708327427,0.08399689416654865,"(0.7718946651168384, 0.7619229014145983, 0.7559130554746539, 0.5779475034393166)",0.06894838045332798,351
4,0.04200849360829617,0.08401698721659212,"(0.7718946651168384, 0.7551821349745819, 0.7626940080147573, 0.5779475034393166)",0.06894838045332798,347
4,0.05075278842675168,0.10150557685350337,"(0.7718946651168384, 0.7551821349745819, 0.5372903673450078, 0.7867752790394057)",0.06894838045332798,376
4,0.05078622723321291,0.10157245446642593,"(0.7553593181361071, 0.7718512371811582, 0.5372903673450078, 0.7867752790394057)",0.06894838045332798,359
4,0.0508411133049782,0.10168222660995652,"(0.7553593181361071, 0.7718512371811582, 0.5366418508129264, 0.787204251284426)",0.06894838045332798,306
4,0.0473255827519804,0.09465116550396069,"(0.7553593181361071, 0.7718512371811582, 0.7643801974155062, 0.5585859473625338)",0.06894838045332798,357
4,0.04660294835380119,0.09320589670760243,"(0.7553593181361071, 0.7747852687675841, 0.7643801974155062, 0.5585424533688244)",0.06894838045332798,339
4,0.01595368521048457,0.03190737042096908,"(0.7553593181361071, 0.8395761391842078, 0.7065740152588632, 0.5585424533688244)",0.06894838045332798,363
4,0.03675556248173817,0.07351112496347623,"(0.7553593181361071, 0.8395761391842078, 0.5267352157811521, 0.7579742867562053)",0.06894838045332798,313
4,0.042772087164193784,0.08554417432838757,"(0.7553593181361071, 0.7684793427018526, 0.5267352157811521, 0.8260150964000325)",0.06894838045332798,257
4,0.05294426591466117,0.1058885318293224,"(0.7713499930604761, 0.7684793427018526, 0.5020371757036515, 0.8260150964000325)",0.06894838045332798,218
4,0.020886646242700313,0.04177329248540068,"(0.7713499930604761, 0.7684793427018526, 0.7044032170385961, 0.6179859817091712)",0.06894838045332798,236
4,0.037322672310849736,0.07464534462169936,"(0.7713499930604761, 0.7684793427018526, 0.5870683239472603, 0.7392296635492825)",0.06894838045332798,239
4,0.05257545402203567,0.10515090804407118,"(0.7713499930604761, 0.7684793427018526, 0.5085006429364662, 0.8210268767377201)",0.06894838045332798,207
4,0.05397244939380785,0.10794489878761565,"(0.7713499930604761, 0.7684793427018526, 0.5087137176420699, 0.8152258205450276)",0.06894838045332798,195
4,0.054902878328468074,0.10980575665693598,"(0.7713499930604761, 0.7684793427018526, 0.5250821715969625, 0.7951356508514943)",0.06894838045332798,253
4,0.05612285456181798,0.11224570912363613,"(0.7713499930604761, 0.7711531813652723, 0.5250821715969625, 0.7929295845815137)",0.06894838045332798,279
3,0.05390870790322899,0.10781741580645804,"(0.7713499930604761, 0.7711531813652723, 0.49867278831614364, 0.8281955544966888)",-0.18837116405182022,222
4,0.04759846439838933,0.09519692879677871,"(0.5156920705188496, 0.7711531813652723, 0.7631283012438235, 0.8281955544966888)",0.06894838045332798,231
4,0.043398718121591795,0.08679743624318353,"(0.5250197432331379, 0.7636818689723703, 0.7631283012438235, 0.8281955544966888)",0.06894838045332798,232
4,0.048343047479255,0.09668609495850994,"(0.7706796527969357, 0.5122402096270505, 0.7631283012438235, 0.8281955544966888)",0.06894838045332798,279
4,0.05091073114829936,0.10182146229659872,"(0.7720612456063525, 0.5033510677602897, 0.7631283012438235, 0.8281955544966888)",0.06894838045332798,255
4,0.038825568410641775,0.0776511368212835,"(0.7493258032466029, 0.5033510677602897, 0.7631283012438235, 0.8538007630875697)",0.06894838045332798,268
4,0.031018476025755692,0.062036952051511385,"(0.5239362453059265, 0.7386826112526955, 0.7631283012438235, 0.8538007630875697)",0.06894838045332798,263
4,-0.006681687010543058,0.013363374021086172,"(0.6894556962025317, 0.7386826112526955, 0.6010642924098298, 0.8538007630875697)",0.06894838045332798,298
4,0.033646409345205464,0.06729281869041082,"(0.5167905361780277, 0.7386826112526955, 0.7664943253937235, 0.8538007630875697)",0.06894838045332798,269
4,0.04364388986381984,0.0872877797276399,"(0.5167905361780277, 0.8336184822423038, 0.7664943253937235, 0.7584902524818878)",0.06894838045332798,245
4,0.043516898555927996,0.08703379711185633,"(0.5167905361780277, 0.8341107546057878, 0.7664943253937235, 0.7584745596138046)",0.06894838045332798,264
4,0.04630586175196427,0.09261172350392838,"(0.759832610607393, 0.8341107546057878, 0.7664943253937235, 0.506992734387472)",0.06894838045332798,225
4,-0.015393981427488379,0.03078796285497687,"(0.6346718487189118, 0.8341107546057878, 0.7664943253937235, 0.6286313452168013)",0.06894838045332798,249
4,-0.015371230588977491,0.030742461177954983,"(0.6346718487189118, 0.7667286107738325, 0.8342540366318529, 0.6286313452168013)",0.06894838045332798,265
4,-0.015890990301271946,0.03178198060254389,"(0.6346718487189118, 0.7667286107738325, 0.6314604584602228, 0.8335039622376093)",0.06894838045332798,261
4,-0.01582838567596201,0.03165677135192407,"(0.6346718487189118, 0.6357215645012966, 0.7691407037513763, 0.8335039622376093)",0.06894838045332798,285
4,-0.01609137304234276,0.03218274608468552,"(0.6365760971599111, 0.6357215645012966, 0.7682839374096236, 0.8335039622376093)",0.06894838045332798,283
4,0.03402295339632344,0.06804590679264666,"(0.7372013900790945, 0.5358895516658155, 0.7682839374096236, 0.8335039622376093)",0.06894838045332798,297
4,0.030646048456118513,0.06129209691223697,"(0.8397518160972696, 0.5358895516658155, 0.7682839374096236, 0.7299416241779354)",0.06894838045332798,320
4,0.020683179313335187,0.04136635862667032,"(0.8397518160972696, 0.6993424344221285, 0.7682839374096236, 0.545141838481142)",0.06894838045332798,347
4,0.021222438653154763,0.04244487730630947,"(0.8391579704086297, 0.6993424344221285, 0.7698471290802621, 0.545141838481142)",0.06894838045332798,356
4,0.021687333095402495,0.043374666190805045,"(0.8391579704086297, 0.6993424344221285, 0.7703312237830925, 0.5437663554149812)",0.06894838045332798,355
4,0.0285848526606437,0.05716970532128757,"(0.8232841836459992, 0.711058725920463, 0.7703312237830925, 0.5437663554149812)",0.06894838045332798,386
4,0.028362262409268313,0.05672452481853657,"(0.8235040599863459, 0.711058725920463, 0.7696607391179372, 0.5437663554149812)",0.06894838045332798,392
4,0.05321236351340286,0.10642472702680567,"(0.7673432890466032, 0.7589332595399265, 0.7696607391179372, 0.5437663554149812)",0.06894838045332798,356
4,0.05396724245231732,0.10793448490463464,"(0.7673432890466032, 0.7678053467513843, 0.7600973829290316, 0.5437663554149812)",0.06894838045332798,385
4,0.04687475111063466,0.0937495022212696,"(0.7673432890466032, 0.7678053467513843, 0.7473015337034891, 0.5593404715561687)",0.06894838045332798,339
4,0.04310338962979998,0.08620677925960019,"(0.8090521888333814, 0.7678053467513843, 0.7473015337034891, 0.5336411331022917)",0.06894838045332798,352
4,0.026130400799587283,0.05226080159917457,"(0.8090521888333814, 0.7328523040011291, 0.7473015337034891, 0.5665800456728877)",0.06894838045332798,355
4,0.03179996838256427,0.06359993676512882,"(0.8090521888333814, 0.7446690094364865, 0.7473015337034891, 0.5557184807763366)",0.06894838045332798,371
4,0.03171251005969933,0.06342502011939882,"(0.8090521888333814, 0.7446690094364865, 0.7473557082086509, 0.5561224885729584)",0.06894838045332798,369
4,0.037348944594945976,0.07469788918989223,"(0.5284905803387204, 0.7446690094364865, 0.7473557082086509, 0.8141383589266326)",0.06894838045332798,332
4,0.03893424661913458,0.07786849323826917,"(0.5249116704728215, 0.7446690094364865, 0.7501180064395059, 0.8141383589266326)",0.06894838045332798,319
4,0.032473938970925875,0.0649478779418517,"(0.5402808727175974, 0.7341969810884275, 0.7501180064395059, 0.8141383589266326)",0.06894838045332798,311
4,0.0323108506821842,0.06462170136436851,"(0.5402808727175974, 0.7899988108863356, 0.6936638234866314, 0.8141383589266326)",0.06894838045332798,275
4,0.021691832952306145,0.04338366590461229,"(0.5876760757650993, 0.7899988108863356, 0.6936638234866314, 0.7707783949740281)",0.06894838045332798,316
4,0.004429646939876131,0.008859293879752261,"(0.6269693719954784, 0.7899988108863356, 0.6936638234866314, 0.7410229471546872)",0.06894838045332798,280
4,0.0006966872788249923,0.004938708608344389,"(0.6269693719954784, 0.7977501643851993, 0.6864833383412904, 0.7410229471546872)",0.06894838045332798,396
4,0.03755245454298717,0.07510490908597434,"(0.5488561514326677, 0.7977501643851993, 0.7557931868351285, 0.7410229471546872)",0.06894838045332798,411
4,0.039168272246199454,0.07833654449239869,"(0.5488561514326677, 0.7977501643851993, 0.7070927681579566, 0.7993136921256908)",0.06894838045332798,383
4,0.03738245671151452,0.07476491342302893,"(0.79013269696641, 0.5483819461526179, 0.7070927681579566, 0.7993136921256908)",0.06894838045332798,368
4,0.020158680194865886,0.040317360389731716,"(0.8347628299293939, 0.5483819461526179, 0.7070927681579566, 0.7566867287035186)",0.06894838045332798,293
4,0.022285111089396237,0.044570222178792473,"(0.8347628299293939, 0.5478340195563375, 0.7150505651397977, 0.7566867287035186)",0.06894838045332798,302
4,0.02276406045374424,0.04552812090748842,"(0.8336739877836982, 0.5478340195563375, 0.7150505651397977, 0.7575136840152148)",0.06894838045332798,277
4,-0.0007868751881385805,0.005535431604771879,"(0.8336739877836982, 0.7088918724258253, 0.7150505651397977, 0.5934159505344792)",0.06894838045332798,328
4,0.0019924082055758907,0.006082634145090249,"(0.713903236672936, 0.8275682184559507, 0.7150505651397977, 0.5934159505344792)",0.06894838045332798,342
4,-0.014276121280478615,0.02855224256095723,"(0.6306945248437246, 0.8275682184559507, 0.7150505651397977, 0.6861076930379632)",0.06894838045332798,287
4,-0.013434426934928245,0.026868853869856546,"(0.6306945248437246, 0.6881356178359674, 0.7150505651397977, 0.8262293658717537)",0.06894838045332798,302
4,0.018157446411524947,0.036314892823050116,"(0.5599239747852591, 0.7437325611633153, 0.7150505651397977, 0.8262293658717537)",0.06894838045332798,331
4,0.011168997469846453,0.02233799493969313,"(0.5599239747852591, 0.7437325611633153, 0.7008914303183581, 0.840024026817028)",0.06894838045332798,354
4,0.011336738642701016,0.022673477285402144,"(0.5599239747852591, 0.747997566122128, 0.6972973900509635, 0.840024026817028)",0.06894838045332798,371
4,0.012491601917133055,0.024983203834266166,"(0.5599239747852591, 0.7501123242927136, 0.6972973900509635, 0.8375193318898856)",0.06894838045332798,370
4,0.03164087983187813,0.06328175966375649,"(0.5599239747852591, 0.7501123242927136, 0.7320454205034201, 0.7956702506833616)",0.06894838045332798,404
4,0.03331711561094641,0.06663423122189288,"(0.8141351077722184, 0.7501123242927136, 0.7320454205034201, 0.5347541745801295)",0.06894838045332798,401
4,0.03283852328289161,0.06567704656578305,"(0.8150952945016338, 0.7501123242927136, 0.7310912379206158, 0.5347541745801295)",0.06894838045332798,435
4,0.04302798775537009,0.0860559755107399,"(0.7697707688724756, 0.7939958811914821, 0.7310912379206158, 0.5347541745801295)",0.06894838045332798,349
4,-0.0002692817988939611,0.007376306174525338,"(0.7697707688724756, 0.7939958811914821, 0.6302179957784525, 0.6533659809018831)",0.06894838045332798,387
4,-0.0003065900763666862,0.007301689619579832,"(0.7697707688724756, 0.7945234602546931, 0.6298396498251325, 0.6533659809018831)",0.06894838045332798,389
4,-0.015311168970365552,0.03062233794073116,"(0.8254686109701662, 0.7406976040119533, 0.6298396498251325, 0.6533659809018831)",0.06894838045332798,408
3,0.0468957425759815,0.09379148515196295,"(0.8254686109701662, 0.7406976040119533, 0.7666541727334323, 0.4943001954712934)",-0.14890304577088273,331
4,0.03911047429383685,0.07822094858767359,"(0.8254686109701662, 0.7406976040119533, 0.5170469953078649, 0.758259899441425)",0.06894838045332798,405
4,0.04174241142605184,0.08348482285210373,"(0.764539270794602, 0.7406976040119533, 0.5170469953078649, 0.821220233794483)",0.06894838045332798,378
4,0.043474375455151426,0.08694875091030291,"(0.77206574360596, 0.7406976040119533, 0.5176456120028246, 0.821220233794483)",0.06894838045332798,346
4,0.03859642330334223,0.0771928466066843,"(0.7712959167522332, 0.7406976040119533, 0.5363875937563349, 0.821220233794483)",0.06894838045332798,335
4,0.04963939480517654,0.09927878961035302,"(0.7712959167522332, 0.7603169492457142, 0.5363875937563349, 0.7966676930209065)",0.06894838045332798,400
