seats,mm,pg,vs,eg,ce
3,0.04230654747251417,0.08461309494502817,"(0.7548069052756902, 0.7266741312186052, 0.8181828931809223, 0.49407195342331683)",-0.13988376769926336,310
3,0.042196086254922216,0.08439217250984432,"(0.7548069052756902, 0.7266741312186052, 0.4949440536838379, 0.8177526377907688)",-0.14022173890374431,291
3,0.04600344922279087,0.09200689844558185,"(0.4887966899656979, 0.7266741312186052, 0.7638889934290252, 0.8177526377907688)",-0.1430763386639058,291
3,0.041395369865106835,0.08279073973021367,"(0.4887966899656979, 0.8274777611587814, 0.7638889934290252, 0.7179669371558814)",-0.1430763386639058,291
4,0.02353962642843188,0.047079252856863596,"(0.5380495006855914, 0.8274777611587814, 0.7638889934290252, 0.6957967741290748)",0.10175074670222037,262
4,0.03988176363752438,0.07976352727504887,"(0.5012483128544754, 0.8274777611587814, 0.7638889934290252, 0.7243641351343293)",0.10175074670222037,290
4,0.04085184264043806,0.0817036852808764,"(0.5012483128544754, 0.8259388939517482, 0.7662304422336471, 0.7243641351343293)",0.10175074670222037,291
4,0.039972456086769026,0.07994491217353811,"(0.5012483128544754, 0.827386216480844, 0.7641602185480663, 0.7243641351343293)",0.10175074670222037,288
4,0.023783353534495344,0.04756670706899041,"(0.6886823871822533, 0.827386216480844, 0.7641602185480663, 0.5303229751114947)",0.10175074670222037,329
4,0.021224338737978687,0.0424486774759576,"(0.6886823871822533, 0.827386216480844, 0.5377506348418091, 0.761351819092315)",0.10175074670222037,316
4,0.0018110018574899467,0.011649862189975546,"(0.65216930011042, 0.827386216480844, 0.5788908952919316, 0.761351819092315)",0.10175074670222037,269
4,0.00126840846447418,0.011106040421381524,"(0.6505402915557945, 0.8279275814982814, 0.5788908952919316, 0.761351819092315)",0.10175074670222037,260
4,0.010582646078873159,0.02116529215774654,"(0.6740307248309122, 0.8279275814982814, 0.5651243781094527, 0.761351819092315)",0.10175074670222037,294
4,0.012715332982272898,0.025430665964545685,"(0.6740307248309122, 0.8279275814982814, 0.5603978458895736, 0.7651560344860342)",0.10175074670222037,290
3,0.03971378984092211,0.07942757968184411,"(0.48755317754447847, 0.8279275814982814, 0.7091798839204139, 0.7651560344860342)",-0.1326420596319,249
4,0.0009008819922204925,0.010271306392036272,"(0.5787912142070937, 0.8279275814982814, 0.6451662891882227, 0.7651560344860342)",0.10175074670222037,290
4,0.030958917060052937,0.061917834120105764,"(0.5056634434379675, 0.8279275814982814, 0.6922706586904263, 0.7651560344860342)",0.10175074670222037,261
3,0.043555601088709595,0.08711120217741908,"(0.7213948071521545, 0.8279275814982814, 0.4844008557850692, 0.7651560344860342)",-0.1441256321830519,262
4,-0.0038309669416990433,0.00766193388339792,"(0.5843390067441463, 0.8279275814982814, 0.6317866859895976, 0.7651560344860342)",0.10175074670222037,351
4,0.004893918036640854,0.009787836073281764,"(0.6433961971765508, 0.8279275814982814, 0.5610489780177401, 0.7651560344860342)",0.10175074670222037,284
4,0.007163149878536501,0.014326299757073169,"(0.5681486018348386, 0.8279275814982814, 0.6595727483612321, 0.7651560344860342)",0.10175074670222037,273
4,0.0051338200132158285,0.0124062184830106,"(0.5681486018348386, 0.7613503634459896, 0.6595727483612321, 0.8322392299195203)",0.10175074670222037,281
3,0.041444626022049125,0.0828892520440982,"(0.7253177692228687, 0.7613503634459896, 0.4886503986611417, 0.8322392299195203)",-0.15304602367101902,280
3,0.043662140633594415,0.08732428126718889,"(0.7253177692228687, 0.7655207272395603, 0.4886503986611417, 0.8275395352669096)",-0.15304602367101902,282
4,0.023824871200436082,0.047649742400872164,"(0.519256713014205, 0.7655207272395603, 0.6765750058432985, 0.8275395352669096)",0.10175074670222037,302
4,0.00572074469666306,0.01144148939332612,"(0.6542496626024277, 0.7655207272395603, 0.5693478757884262, 0.8275395352669096)",0.10175074670222037,278
4,-0.0031831114829293794,0.01016854711538756,"(0.5872444881121164, 0.7655207272395603, 0.6365308502077482, 0.8275395352669096)",0.10175074670222037,277
4,-0.003692780157051545,0.009149209767143063,"(0.5872444881121164, 0.6349303037762378, 0.7650825989745818, 0.8275395352669096)",0.10175074670222037,288
4,-0.004667130930726016,0.009334261861451976,"(0.6330851113596638, 0.5892966987902399, 0.7650825989745818, 0.8275395352669096)",0.10175074670222037,327
4,0.003935192600649895,0.007870385201299956,"(0.5638486967789093, 0.642046403473837, 0.7650825989745818, 0.8275395352669096)",0.10175074670222037,284
4,0.004281504777413292,0.00856300955482675,"(0.5638486967789093, 0.7658258080658735, 0.6426884430895988, 0.8275395352669096)",0.10175074670222037,295
4,0.007280642543432747,0.014561285086865439,"(0.5580616554567064, 0.7658258080658735, 0.6488979528314733, 0.8275395352669096)",0.10175074670222037,332
4,0.007457671307845359,0.014915342615690774,"(0.5580616554567064, 0.7658258080658735, 0.6496589966464507, 0.8275924640242363)",0.10175074670222037,350
4,0.006492665617965909,0.012985331235931818,"(0.5580616554567064, 0.6631176389626221, 0.7485071429901842, 0.8275924640242363)",0.10175074670222037,351
4,0.006457445654773686,0.012914891309547427,"(0.5580616554567064, 0.6631176389626221, 0.7486510724715021, 0.827877273358323)",0.10175074670222037,346
4,0.005326917720959057,0.010653835441918169,"(0.5580616554567064, 0.7229915129857699, 0.6842550867130958, 0.827877273358323)",0.10175074670222037,417
4,-0.027628365017824508,0.05525673003564907,"(0.664047730832672, 0.6309390042587429, 0.6842550867130958, 0.827877273358323)",0.10175074670222037,452
4,-0.027365798216698378,0.0547315964333967,"(0.664047730832672, 0.827927441325012, 0.6842550867130958, 0.6298385690875492)",0.10175074670222037,433
4,0.01744683148826942,0.03489366297653873,"(0.54064482009914, 0.827927441325012, 0.6842550867130958, 0.7541045006641337)",0.10175074670222037,398
4,-0.011016919965293859,0.022033839930587884,"(0.6879789050196524, 0.827927441325012, 0.6842550867130958, 0.588374230268912)",0.10175074670222037,377
4,-0.031123709867471705,0.062247419734943576,"(0.6540769514460709, 0.827927441325012, 0.6842550867130958, 0.6348994363040419)",0.10175074670222037,365
4,0.007234894771775746,0.014469789543551603,"(0.6540769514460709, 0.827927441325012, 0.761782617881779, 0.5589925489157348)",0.10175074670222037,291
4,0.013753062589877185,0.027506125179754426,"(0.6687168117859505, 0.827927441325012, 0.761782617881779, 0.5475597379832088)",0.10175074670222037,273
4,-0.009259132840084616,0.018518265680169232,"(0.6220924890394056, 0.827927441325012, 0.761782617881779, 0.5929841969565112)",0.10175074670222037,267
3,0.038967303355413985,0.07793460671082797,"(0.7111604876851761, 0.827927441325012, 0.761782617881779, 0.48914645082028735)",-0.13393808144081873,283
3,0.03875571375679032,0.07751142751358053,"(0.7111604876851761, 0.7609365673462799, 0.8279277491840077, 0.48914645082028735)",-0.13393808144081873,273
4,0.011263034390908144,0.0225260687818164,"(0.5551590831098069, 0.7609365673462799, 0.8279277491840077, 0.6672024025111675)",0.10175074670222037,306
3,0.035861724574102416,0.07172344914820483,"(0.4931464741450788, 0.7609365673462799, 0.8279277491840077, 0.7035845542792162)",-0.12844674765561573,240
3,0.051463646715197986,0.1029272934303958,"(0.4931464741450788, 0.7609365673462799, 0.7912442461382057, 0.7293087397977961)",-0.12844674765561573,238
4,0.04560550185635792,0.09121100371271595,"(0.5105343652606721, 0.7609365673462799, 0.7912442461382057, 0.7232640514780297)",0.10175074670222037,264
3,0.05124060099521066,0.10248120199042121,"(0.4946081811330436, 0.7609365673462799, 0.7912442461382057, 0.7298782639058118)",-0.13050157533685394,243
3,0.05121145882560918,0.10242291765121825,"(0.4946081811330436, 0.7318959140317826, 0.7912442461382057, 0.7588023485419032)",-0.13050157533685394,245
3,0.05169726316933143,0.10339452633866292,"(0.734310348642529, 0.4950793983689007, 0.7912442461382057, 0.7588023485419032)",-0.13353772987628207,235
3,0.04999956517029047,0.09999913034058083,"(0.49605027148057124, 0.7284904297580354, 0.7912442461382057, 0.7588023485419032)",-0.12819908831569304,244
3,0.048737127078412934,0.09747425415682592,"(0.7254864624051506, 0.49809605649519634, 0.7912442461382057, 0.7588023485419032)",-0.12686210030017056,308
3,0.0510738274720004,0.10214765494400058,"(0.49627529177871155, 0.7330124992630151, 0.7912442461382057, 0.7588023485419032)",-0.13334220934476415,242
3,0.05113402793067656,0.1022680558613529,"(0.49627529177871155, 0.7607308245364413, 0.7912442461382057, 0.7313248251031818)",-0.13334220934476415,247
3,0.05102172475747191,0.10204344951494398,"(0.49627529177871155, 0.7494514485477333, 0.7912442461382057, 0.7421549883990719)",-0.13334220934476415,236
3,0.05102551702969904,0.1020510340593982,"(0.49627529177871155, 0.7528868446220773, 0.7912442461382057, 0.7387347614136363)",-0.13334220934476415,238
3,0.051041038734495725,0.1020820774689915,"(0.49627529177871155, 0.7353724880648385, 0.7912442461382057, 0.7563112047900618)",-0.13334220934476415,237
3,0.05108512440462731,0.10217024880925468,"(0.7920256072728042, 0.7353724880648385, 0.49531758796358655, 0.7563112047900618)",-0.13327796688440827,241
3,0.05135664591662903,0.10271329183325784,"(0.7920256072728042, 0.7331803383679351, 0.49531758796358655, 0.7595894405349715)",-0.13327796688440827,250
4,0.037336662506558205,0.07467332501311652,"(0.7920256072728042, 0.7067199840475156, 0.5249371672834497, 0.7595894405349715)",0.10175074670222037,278
4,0.033392565780601347,0.06678513156120286,"(0.8035402538424382, 0.7024582437133222, 0.5249371672834497, 0.7595894405349715)",0.10175074670222037,368
4,0.021241003182578377,0.0424820063651567,"(0.8306437579034073, 0.680955497382199, 0.5249371672834497, 0.7595894405349715)",0.10175074670222037,286
4,0.03763732133018871,0.07527464266037753,"(0.7089033692597511, 0.7930063571905177, 0.5249371672834497, 0.7595894405349715)",0.10175074670222037,300
4,0.03939801338400106,0.07879602676800235,"(0.7129184122112074, 0.7930063571905177, 0.5219094420196565, 0.7595894405349715)",0.10175074670222037,318
4,0.048500559814218414,0.09700111962843694,"(0.7352585025899057, 0.7930063571905177, 0.5078393466774855, 0.7595894405349715)",0.10175074670222037,291
4,0.05404813155777588,0.10809626311555148,"(0.7459885976254849, 0.7815461652518678, 0.5078393466774855, 0.7595894405349715)",0.10175074670222037,295
4,0.05607166260643792,0.1121433252128759,"(0.7459885976254849, 0.7815461652518678, 0.5014021825275864, 0.7612464005797211)",0.10175074670222037,303
4,0.0345612923322951,0.0691225846645902,"(0.7072802548855911, 0.8288793036085454, 0.5014021825275864, 0.7612464005797211)",0.10175074670222037,292
4,-0.007746574485218427,0.015493148970436743,"(0.6262530340001159, 0.8288793036085454, 0.5896064289121651, 0.7612464005797211)",0.10175074670222037,337
4,-0.007588666321471704,0.015177332642943464,"(0.6262261228704181, 0.8288793036085454, 0.5896064289121651, 0.7619049443644055)",0.10175074670222037,339
4,0.026436587188483962,0.05287317437696809,"(0.5312125187096689, 0.8288793036085454, 0.703933226707745, 0.7619049443644055)",0.10175074670222037,316
4,0.028481902606301457,0.05696380521260297,"(0.6867936873919207, 0.8288793036085454, 0.5058917177225748, 0.7619049443644055)",0.10175074670222037,326
4,0.024095330184516595,0.04819066036903319,"(0.6815931672161704, 0.8288793036085454, 0.518237487233964, 0.7619049443644055)",0.10175074670222037,330
4,0.024480611512007755,0.048961223024015454,"(0.6815931672161704, 0.8288793036085454, 0.5166722399052137, 0.7618808223456197)",0.10175074670222037,338
4,0.05419126923848938,0.10838253847697876,"(0.7391817888972404, 0.7561363503075506, 0.5166722399052137, 0.7618808223456197)",0.10175074670222037,318
4,0.04999628573510573,0.0999925714702114,"(0.5282547184977975, 0.7561363503075506, 0.7339843334762894, 0.7618808223456197)",0.10175074670222037,310
4,0.023593313192310617,0.04718662638462118,"(0.5282547184977975, 0.7561363503075506, 0.8159947661005537, 0.6824863870600429)",0.10175074670222037,303
4,0.036543315785980024,0.07308663157196005,"(0.7106565664186875, 0.7561363503075506, 0.8159947661005537, 0.5046248874817643)",0.10175074670222037,266
4,0.037789073148372876,0.07557814629674564,"(0.7106565664186875, 0.8135313340800702, 0.7586559477366382, 0.5046248874817643)",0.10175074670222037,255
4,0.005416815912303918,0.010833631824608003,"(0.5683240106879662, 0.8135313340800702, 0.7586559477366382, 0.6448666606806142)",0.10175074670222037,329
4,0.02110703743574971,0.04221407487149925,"(0.6736623665575594, 0.8135313340800702, 0.7586559477366382, 0.534358830471129)",0.10175074670222037,288
4,0.017857734870466824,0.03571546974093365,"(0.6736623665575594, 0.8210941680042804, 0.7532215713997172, 0.534358830471129)",0.10175074670222037,344
4,0.04820817000378341,0.09641634000756655,"(0.7566637973255762, 0.730633736412121, 0.7532215713997172, 0.534358830471129)",0.10175074670222037,357
4,0.01662434695666326,0.03324869391332641,"(0.7566637973255762, 0.8285301621690256, 0.6727225831412312, 0.534358830471129)",0.10175074670222037,293
4,0.018479322914535135,0.03695864582907027,"(0.7566637973255762, 0.6728471488248025, 0.8212348240211091, 0.534358830471129)",0.10175074670222037,353
4,0.01868081640621766,0.037361632812435264,"(0.7528906370915076, 0.677426283025601, 0.8212348240211091, 0.534358830471129)",0.10175074670222037,356
4,0.01845131985349835,0.036902639706996754,"(0.7421257893253506, 0.6872731445808811, 0.8212348240211091, 0.534358830471129)",0.10175074670222037,361
4,0.021960247067936534,0.04392049413587307,"(0.5275366724312867, 0.6872731445808811, 0.8212348240211091, 0.7493393401432609)",0.10175074670222037,362
4,0.010169488356391976,0.020338976712783896,"(0.5557653266768304, 0.6683387639802465, 0.8212348240211091, 0.7493393401432609)",0.10175074670222037,345
4,0.008365475624962038,0.01673095124992402,"(0.5557653266768304, 0.6756707250970996, 0.8212348240211091, 0.734791328100688)",0.10175074670222037,357
4,0.008352099738481944,0.016704199476963777,"(0.8202878030128077, 0.6756707250970996, 0.5567658512310524, 0.734791328100688)",0.10175074670222037,391
4,0.010187120874544098,0.02037424174908803,"(0.8179502022365854, 0.6756707250970996, 0.5517633674630261, 0.734791328100688)",0.10175074670222037,398
4,0.026750639217499095,0.05350127843499819,"(0.7834976777420507, 0.6756707250970996, 0.5517633674630261, 0.7665928769779736)",0.10175074670222037,344
4,0.0320848250222906,0.0641696500445812,"(0.7834976777420507, 0.6756707250970996, 0.777071887471143, 0.5409056347370295)",0.10175074670222037,330
4,0.017456873722823896,0.03491374744564796,"(0.8151457719758056, 0.6756707250970996, 0.7502081765070314, 0.5409056347370295)",0.10175074670222037,379
4,0.021124262465558652,0.04224852493111747,"(0.807704335136262, 0.682898843228495, 0.7502081765070314, 0.5409056347370295)",0.10175074670222037,420
4,0.033409442007610535,0.06681888401522124,"(0.772683624258461, 0.682898843228495, 0.7810390647194841, 0.5409056347370295)",0.10175074670222037,365
4,0.029839893476568125,0.059679786953136416,"(0.7881969496283054, 0.682898843228495, 0.7655633150431127, 0.5409056347370295)",0.10175074670222037,357
4,0.031125976359614338,0.062251952719228676,"(0.7881969496283054, 0.7574241998715023, 0.6961822899322899, 0.5409056347370295)",0.10175074670222037,261
4,0.03249875510789724,0.06499751021579442,"(0.7881969496283054, 0.7574241998715023, 0.5331693526075529, 0.6939371227959449)",0.10175074670222037,282
4,0.01015389716145898,0.02030779432291796,"(0.7881969496283054, 0.7574241998715023, 0.6578606914589636, 0.5864723530563246)",0.10175074670222037,304
4,0.008074796970079512,0.016149593940159135,"(0.7533231823372668, 0.7924123328595876, 0.6578606914589636, 0.5864723530563246)",0.10175074670222037,304
4,0.008319594739941594,0.016639189479883187,"(0.7533231823372668, 0.8008748056692045, 0.6578606914589636, 0.5770306891672595)",0.10175074670222037,311
4,0.007458926634068552,0.014917853268137105,"(0.7533231823372668, 0.581409905636237, 0.6578606914589636, 0.7999382616237193)",0.10175074670222037,296
4,0.006682393409078058,0.013364786818156282,"(0.7533231823372668, 0.5961233946364028, 0.6578606914589636, 0.788330905523515)",0.10175074670222037,302
4,0.0219177821156763,0.0438355642313526,"(0.7533231823372668, 0.5591129862286603, 0.6817918378776138, 0.788330905523515)",0.10175074670222037,309
4,0.005216482788573451,0.010432965577147069,"(0.7533231823372668, 0.5591129862286603, 0.8267111480506688, 0.6533668830963565)",0.10175074670222037,344
4,0.005587068644825277,0.011174137289650554,"(0.6159057686735534, 0.5591129862286603, 0.8267111480506688, 0.7922666401850769)",0.10175074670222037,423
4,0.029487474214924814,0.05897494842984957,"(0.65715334346702, 0.504758938741729, 0.8267111480506688, 0.7922666401850769)",0.10175074670222037,411
4,-0.03545743977552429,0.07091487955104869,"(0.65715334346702, 0.6735421848960258, 0.8267111480506688, 0.6458141394144744)",0.10175074670222037,434
4,0.01314341219404136,0.026286824388082886,"(0.7632918163062581, 0.6735421848960258, 0.8267111480506688, 0.5575492043754493)",0.10175074670222037,317
4,0.007169486926426272,0.014338973852852432,"(0.7632918163062581, 0.6520879038137058, 0.8267111480506688, 0.5599906243635903)",0.10175074670222037,290
4,-0.012927018074419983,0.025854036148840076,"(0.7632918163062581, 0.6148198128191229, 0.8267111480506688, 0.6031085533723923)",0.10175074670222037,315
4,0.012730576232116375,0.02546115246423286,"(0.7632918163062581, 0.6656296077321576, 0.8267111480506688, 0.5512879710592812)",0.10175074670222037,263
4,0.025527805484026334,0.05105561096805267,"(0.7632918163062581, 0.5194190209339521, 0.8267111480506688, 0.6849495746144681)",0.10175074670222037,266
3,0.04027709680432168,0.08055419360864319,"(0.7632918163062581, 0.4933036878133077, 0.8267111480506688, 0.7178314067750048)",-0.14824180489657895,232
4,0.035512248029113014,0.07102449605822608,"(0.7632918163062581, 0.7074236416470966, 0.8267111480506688, 0.5019553177862337)",0.10175074670222037,263
4,0.026342716023224244,0.05268543204644849,"(0.5196712440732738, 0.7074236416470966, 0.8267111480506688, 0.744329614569743)",0.10175074670222037,287
4,-0.009665167520628737,0.019330335041257418,"(0.5965397154969776, 0.6402605788953886, 0.8267111480506688, 0.744329614569743)",0.10175074670222037,320
3,0.03461061406622301,0.06922122813244602,"(0.49915243645226304, 0.7199764261980809, 0.8267111480506688, 0.744329614569743)",-0.13662416112381479,257
3,0.03403155063982222,0.06806310127964454,"(0.49915243645226304, 0.7199764261980809, 0.7434555369539667, 0.8281533241404955)",-0.13662416112381479,249
4,0.029060079186040477,0.05812015837208112,"(0.5125491817895531, 0.7134872857202441, 0.7434555369539667, 0.8281533241404955)",0.10175074670222037,267
4,0.019790527164059935,0.03958105432811998,"(0.7023526620444471, 0.5384927662016784, 0.7434555369539667, 0.8281533241404955)",0.10175074670222037,332
4,0.0161516007504956,0.0323032015009912,"(0.5358015997183088, 0.6851057899068199, 0.7434555369539667, 0.8281533241404955)",0.10175074670222037,249
4,0.02331244249272224,0.04662488498544459,"(0.5358015997183088, 0.6851057899068199, 0.8135145134189391, 0.7574600932013171)",0.10175074670222037,264
4,0.037360027118311656,0.07472005423662331,"(0.7169744930453171, 0.5114799643544485, 0.8135145134189391, 0.7574600932013171)",0.10175074670222037,281
4,0.0248593422382426,0.04971868447648531,"(0.5333651830238517, 0.6888569721944443, 0.8135145134189391, 0.7574600932013171)",0.10175074670222037,273
4,0.017595681566198507,0.03519136313239707,"(0.5333651830238517, 0.6888569721944443, 0.7435104696504106, 0.828619532556209)",0.10175074670222037,260
4,0.017489804450554036,0.03497960890110785,"(0.5333651830238517, 0.6888569721944443, 0.7433484190064471, 0.828880990374824)",0.10175074670222037,246
4,0.01654814178725683,0.03309628357451344,"(0.5333651830238517, 0.6888569721944443, 0.8311068852252903, 0.7418076632037246)",0.10175074670222037,254
4,0.026019582303781874,0.05203916460756369,"(0.5260023532164064, 0.7193799044530995, 0.8311068852252903, 0.7418076632037246)",0.10175074670222037,264
4,0.036488038489444374,0.07297607697888892,"(0.5260023532164064, 0.7193799044530995, 0.76132907160553, 0.8087544688844452)",0.10175074670222037,285
4,0.020988524610016546,0.0419770492200332,"(0.5446168117074124, 0.675996307426394, 0.76132907160553, 0.8087544688844452)",0.10175074670222037,303
4,0.011642588205367232,0.023285176410734687,"(0.5446168117074124, 0.675996307426394, 0.7440436076060124, 0.8288527505035247)",0.10175074670222037,287
4,0.022560855481688846,0.045121710963377526,"(0.6993944356310663, 0.524341870806799, 0.7440436076060124, 0.8288527505035247)",0.10175074670222037,268
4,0.021661015316054355,0.0433220306321086,"(0.6993944356310663, 0.7420452687740574, 0.5259428926373818, 0.8288527505035247)",0.10175074670222037,261
4,0.010954387683742906,0.0219087753674857,"(0.6901566582797879, 0.7420452687740574, 0.5595316258153492, 0.8288527505035247)",0.10175074670222037,314
4,0.011051924451335515,0.02210384890267103,"(0.7415543382751594, 0.6910377358490566, 0.5595316258153492, 0.8288527505035247)",0.10175074670222037,285
4,0.026088966157597704,0.05217793231519535,"(0.7415543382751594, 0.7199724174919072, 0.5283181406331512, 0.8288527505035247)",0.10175074670222037,216
4,0.023219586073402243,0.046439172146804486,"(0.7415543382751594, 0.7116913371706708, 0.5283181406331512, 0.83204919051907)",0.10175074670222037,275
4,0.028072054766347998,0.056144109532695996,"(0.5169620536026033, 0.7116913371706708, 0.7496081260163945, 0.83204919051907)",0.10175074670222037,284
4,0.023550160785329344,0.04710032157065874,"(0.706549545123418, 0.529907837479425, 0.7496081260163945, 0.83204919051907)",0.10175074670222037,315
4,0.01869413911777007,0.037388278235540195,"(0.5364392213567599, 0.6936568423305158, 0.7496081260163945, 0.83204919051907)",0.10175074670222037,328
4,-0.009812793769916173,0.0196255875398324,"(0.6306978080977833, 0.5875079186747726, 0.7496081260163945, 0.83204919051907)",0.10175074670222037,404
4,-0.0030557237049545494,0.006111447409909043,"(0.6446610126093619, 0.5744428429265045, 0.7496081260163945, 0.83204919051907)",0.10175074670222037,289
4,0.0017353254117784545,0.0034706508235569644,"(0.6446610126093619, 0.663648821455118, 0.7496081260163945, 0.7375616188177523)",0.10175074670222037,294
4,-0.002299095154946751,0.004598190309893391,"(0.6446610126093619, 0.8215404115717269, 0.7496081260163945, 0.5819251076738163)",0.10175074670222037,264
4,-0.0025243551910971718,0.005048710382194621,"(0.6452189350494634, 0.8229993741564308, 0.7496081260163945, 0.5819251076738163)",0.10175074670222037,333
4,0.0013158133024808727,0.0026316266049617454,"(0.8122384690481634, 0.6498187039155088, 0.7496081260163945, 0.5819251076738163)",0.10175074670222037,333
4,0.0050733763508477026,0.01014675270169535,"(0.6605376147003654, 0.8079271276395529, 0.7496081260163945, 0.5819251076738163)",0.10175074670222037,259
4,0.011423123511748123,0.02284624702349647,"(0.6605376147003654, 0.761781608116782, 0.7947016210963381, 0.5819251076738163)",0.10175074670222037,248
