seats,mm,pg,vs,eg,ce
4,0.0286790839545209,0.057358167909041746,"(0.8267730006960187, 0.7426049269918042, 0.7361548604497838, 0.5372704509274859)",0.06894838045332798,273
4,0.03179185382330596,0.06358370764661186,"(0.8267730006960187, 0.546789898727228, 0.7361548604497838, 0.7645754542666866)",0.06894838045332798,308
4,0.029504385213441675,0.059008770426883184,"(0.8267730006960187, 0.7405753766182976, 0.5603602893351992, 0.7645754542666866)",0.06894838045332798,283
4,0.03800705909627278,0.07601411819254555,"(0.8267730006960187, 0.7405753766182976, 0.7698603165038135, 0.5316344560410013)",0.06894838045332798,259
4,0.03371500813341144,0.06743001626682293,"(0.7619079167596519, 0.7405753766182976, 0.8359888048033023, 0.5316344560410013)",0.06894838045332798,295
4,0.03050691537060224,0.061013830741204644,"(0.7533653119388842, 0.7405753766182976, 0.8402785710337712, 0.5316344560410013)",0.06894838045332798,321
4,0.027749767892867316,0.05549953578573469,"(0.5471708829464512, 0.7405753766182976, 0.8402785710337712, 0.7578731489333942)",0.06894838045332798,295
4,0.03213289262779806,0.06426578525559606,"(0.5471708829464512, 0.7405753766182976, 0.8331772754199231, 0.7683043522592689)",0.06894838045332798,278
4,0.030986119786604482,0.061972239573208854,"(0.5499631305179664, 0.7405753766182976, 0.8331772754199231, 0.7665095084660096)",0.06894838045332798,312
4,0.023294352939231433,0.04658870587846309,"(0.5650047203792092, 0.7405753766182976, 0.8331772754199231, 0.7507840309377609)",0.06894838045332798,300
4,0.023594507589552394,0.04718901517910479,"(0.5615943255115093, 0.7405753766182976, 0.8331772754199231, 0.7485742546713444)",0.06894838045332798,352
4,0.02881475128521893,0.057629502570438085,"(0.5551781120744316, 0.7405753766182976, 0.8331772754199231, 0.7630390160169332)",0.06894838045332798,295
4,0.027859040782395983,0.05571808156479191,"(0.5551781120744316, 0.7405753766182976, 0.8351835087611624, 0.7612224073468802)",0.06894838045332798,280
4,0.03429672446627163,0.06859344893254327,"(0.7528806510450966, 0.5417326517657278, 0.8351835087611624, 0.7612224073468802)",0.06894838045332798,295
4,0.042293871341618106,0.08458774268323616,"(0.7604083457307644, 0.5172717589500099, 0.8351835087611624, 0.7612224073468802)",0.06894838045332798,275
4,0.019570612488718275,0.039141224977436384,"(0.7604083457307644, 0.6984713539860707, 0.8351835087611624, 0.5454137410008)",0.06894838045332798,289
4,0.05329996180851726,0.10659992361703469,"(0.7604083457307644, 0.7608115763281872, 0.7626063338240823, 0.5454137410008)",0.06894838045332798,280
4,0.041556396652408845,0.08311279330481747,"(0.7604083457307644, 0.5711380119358781, 0.7626063338240823, 0.7395615866388309)",0.06894838045332798,273
4,0.05512315920366928,0.11024631840733862,"(0.7604083457307644, 0.5356367128599124, 0.7626063338240823, 0.766885329880257)",0.06894838045332798,265
4,0.05272720215435245,0.10545440430870501,"(0.7604083457307644, 0.5356367128599124, 0.7714807288258189, 0.7576179045723769)",0.06894838045332798,271
4,0.047467698147722226,0.09493539629544434,"(0.7604083457307644, 0.5476268163715924, 0.7714807288258189, 0.7485699920575355)",0.06894838045332798,324
4,0.013508010960566086,0.027016021921132283,"(0.7604083457307644, 0.5476268163715924, 0.683573512722136, 0.8423229982390434)",0.06894838045332798,355
4,0.019474316280441495,0.03894863256088299,"(0.7604083457307644, 0.5476268163715924, 0.8339175819895615, 0.6990333177521554)",0.06894838045332798,299
4,-0.0028759186232043543,0.005751837246408653,"(0.7604083457307644, 0.6662540929191093, 0.8339175819895615, 0.6042485311531296)",0.06894838045332798,301
4,-0.002130275883678201,0.004260551767356402,"(0.7615823380650878, 0.6662540929191093, 0.8321090033657803, 0.6042485311531296)",0.06894838045332798,306
4,0.007165324808983797,0.014330649617967484,"(0.7615823380650878, 0.6887483599677291, 0.8321090033657803, 0.5895603954311016)",0.06894838045332798,269
4,0.008544476969306047,0.017088953938611928,"(0.8294862422423045, 0.6887483599677291, 0.7644761855829009, 0.5895603954311016)",0.06894838045332798,269
4,0.0122562861294232,0.024512572258846343,"(0.8294862422423045, 0.5813379527109079, 0.7644761855829009, 0.6953731538880042)",0.06894838045332798,264
4,0.016169514121497475,0.03233902824299478,"(0.7716070847681971, 0.5813379527109079, 0.8209642294593038, 0.6953731538880042)",0.06894838045332798,272
4,0.015557146600327365,0.03111429320065473,"(0.8222793507243715, 0.5813379527109079, 0.7704727359485847, 0.6953731538880042)",0.06894838045332798,270
4,0.01549584034296958,0.030991680685938994,"(0.8222793507243715, 0.5813259798924881, 0.7702155381007334, 0.6953731538880042)",0.06894838045332798,271
3,0.05295206811698061,0.10590413623396144,"(0.8222793507243715, 0.7541302235179786, 0.7702155381007334, 0.4902581384264176)",-0.15638157256328436,228
3,0.050794035460614784,0.1015880709212294,"(0.8222793507243715, 0.7507374378028302, 0.7702155381007334, 0.49549748333673327)",-0.15734724275252746,241
3,0.04537016498650093,0.09074032997300185,"(0.7600548982767226, 0.7507374378028302, 0.8338141927968158, 0.49549748333673327)",-0.15734724275252746,233
3,0.05011026595393897,0.10022053190787777,"(0.7600548982767226, 0.7706943892280312, 0.8338141927968158, 0.4964940308921824)",-0.17813788639761682,255
4,0.017377840754580154,0.03475568150916036,"(0.7600548982767226, 0.7118598905091807, 0.8338141927968158, 0.5685892329707668)",0.06894838045332798,229
4,0.017911006327245516,0.035822012654490976,"(0.7600548982767226, 0.8334367196947092, 0.7136150796977354, 0.5685892329707668)",0.06894838045332798,228
4,0.01826867842177493,0.03653735684355003,"(0.7600548982767226, 0.5679678892419749, 0.7136150796977354, 0.832627375045383)",0.06894838045332798,237
4,0.013098950019890365,0.02619790003978073,"(0.7541904432644088, 0.5827823478371997, 0.7136150796977354, 0.832627375045383)",0.06894838045332798,266
4,0.013247976285001406,0.026495952570002868,"(0.7541904432644088, 0.8310314726192889, 0.7136150796977354, 0.5837821452028495)",0.06894838045332798,303
4,0.013311176787176526,0.026622353574353164,"(0.7541904432644088, 0.8305833653097057, 0.7134197743968528, 0.5837821452028495)",0.06894838045332798,317
4,0.014464824034864598,0.028929648069729252,"(0.5808674448380206, 0.8305833653097057, 0.7134197743968528, 0.755890331890332)",0.06894838045332798,302
4,0.028326359381152133,0.05665271876230438,"(0.7312691669245702, 0.8305833653097057, 0.5432706959805877, 0.755890331890332)",0.06894838045332798,359
4,0.014010212683764345,0.028020425367528856,"(0.5827020836263538, 0.8305833653097057, 0.7134359677807852, 0.755890331890332)",0.06894838045332798,297
4,0.012691467762953934,0.02538293552590798,"(0.5726353699792782, 0.845925058640023, 0.7134359677807852, 0.755890331890332)",0.06894838045332798,247
4,0.013627257063478004,0.027254514126956064,"(0.8319819029232239, 0.5828353684939811, 0.7134359677807852, 0.755890331890332)",0.06894838045332798,241
4,0.01356252644410394,0.02712505288820788,"(0.8324141039963936, 0.5828353684939811, 0.7136092463764585, 0.755890331890332)",0.06894838045332798,230
4,0.01365088108278234,0.027301762165564625,"(0.7137645094318925, 0.5828353684939811, 0.8322159484971141, 0.755890331890332)",0.06894838045332798,257
4,0.022554491811340727,0.045108983622681564,"(0.7221758506047959, 0.5556322667526506, 0.8322159484971141, 0.755890331890332)",0.06894838045332798,261
4,0.023614282133155973,0.047228564266311834,"(0.7221758506047959, 0.7547159264531612, 0.8322159484971141, 0.5502187000282194)",0.06894838045332798,270
4,0.031257837094129215,0.06251567418825826,"(0.7221758506047959, 0.5372560581057436, 0.8322159484971141, 0.7723275043745783)",0.06894838045332798,211
4,0.032705747723807965,0.06541149544761565,"(0.730172774243646, 0.5394613392258789, 0.8322159484971141, 0.7723275043745783)",0.06894838045332798,232
4,0.027961619822695627,0.05592323964539114,"(0.7132026601811011, 0.541467736767783, 0.8322159484971141, 0.7723275043745783)",0.06894838045332798,236
4,0.027590619633627633,0.0551812392672551,"(0.7132026601811011, 0.541467736767783, 0.8329218815410075, 0.7715494366621997)",0.06894838045332798,209
4,0.027505822848861494,0.0550116456977231,"(0.7651120300028849, 0.541467736767783, 0.8329218815410075, 0.7193008797013519)",0.06894838045332798,204
4,0.03094930973068366,0.06189861946136738,"(0.7651120300028849, 0.538549884209139, 0.8329218815410075, 0.7301569746699964)",0.06894838045332798,205
4,0.031102267688220442,0.06220453537644066,"(0.7621817855527182, 0.5350078079288257, 0.8329218815410075, 0.7301569746699964)",0.06894838045332798,217
4,0.031080608361520046,0.06216121672303987,"(0.7621817855527182, 0.5455286705879073, 0.8329218815410075, 0.7405912000222764)",0.06894838045332798,251
4,0.029714611699873772,0.05942922339974743,"(0.7621817855527182, 0.5309539592371011, 0.8329218815410075, 0.7205525020248853)",0.06894838045332798,229
4,0.027054233972538477,0.0541084679450769,"(0.8386691058769723, 0.5309539592371011, 0.7572874989793419, 0.7205525020248853)",0.06894838045332798,249
4,0.02659159232737396,0.053183184654748084,"(0.8386691058769723, 0.5309539592371011, 0.7396440855391058, 0.7363453488844638)",0.06894838045332798,294
4,-0.007269527235542861,0.014539054471085666,"(0.8386691058769723, 0.6749876593108429, 0.7396440855391058, 0.6050407479151477)",0.06894838045332798,320
4,-0.0018180166444127233,0.0036360332888255575,"(0.8386691058769723, 0.6749876593108429, 0.5949921897696508, 0.7514015697581291)",0.06894838045332798,268
4,0.03264356584723027,0.0652871316944606,"(0.8386691058769723, 0.75339423512951, 0.5355524356217456, 0.7514015697581291)",0.06894838045332798,235
4,0.024964812973333972,0.049929625946668055,"(0.8386691058769723, 0.7308542691782455, 0.5437274811660662, 0.7514015697581291)",0.06894838045332798,273
4,0.027479698314976764,0.05495939662995375,"(0.8328469501253745, 0.7308542691782455, 0.5437274811660662, 0.7556389553731027)",0.06894838045332798,285
4,0.029729962483314498,0.05945992496662905,"(0.8328469501253745, 0.7308542691782455, 0.5378092581661902, 0.7587217890465773)",0.06894838045332798,292
4,0.030513129916412418,0.061026259832825,"(0.8328469501253745, 0.5473687480155169, 0.7435464287599641, 0.7587217890465773)",0.06894838045332798,298
4,0.03042571653018311,0.060851433060366,"(0.8328469501253745, 0.5473687480155169, 0.7431472292008389, 0.7587713350607845)",0.06894838045332798,343
4,0.03303395594017233,0.06606791188034467,"(0.8328469501253745, 0.7356006562601176, 0.5293892174348384, 0.7587713350607845)",0.06894838045332798,373
4,0.031013156835316025,0.06202631367063188,"(0.8374087198261516, 0.7356006562601176, 0.5293892174348384, 0.7552499083421361)",0.06894838045332798,331
4,0.029014701211882876,0.0580294024237657,"(0.8410093612611602, 0.7356006562601176, 0.5293892174348384, 0.7508567272834124)",0.06894838045332798,387
4,0.03353951369718022,0.06707902739436039,"(0.8319855404415775, 0.7356006562601176, 0.5293892174348384, 0.759932156405019)",0.06894838045332798,365
4,0.03073009415404837,0.061460188308096686,"(0.8380226229983505, 0.7356006562601176, 0.5293892174348384, 0.7547315607892646)",0.06894838045332798,369
4,0.03076581044709592,0.061531620894191785,"(0.8380226229983505, 0.7356006562601176, 0.7545193640499293, 0.5290341555233128)",0.06894838045332798,375
4,0.028450225789451,0.056900451578901945,"(0.8380226229983505, 0.5277125706333105, 0.7545193640499293, 0.7250167327395356)",0.06894838045332798,317
4,-0.008983223203740787,0.017966446407481407,"(0.8380226229983505, 0.609323873392296, 0.6863968708361481, 0.7250167327395356)",0.06894838045332798,358
4,-0.007985965032417885,0.015971930064835826,"(0.8380226229983505, 0.609323873392296, 0.661857337567495, 0.7535452986934799)",0.06894838045332798,349
4,0.011675497186338868,0.02335099437267807,"(0.8380226229983505, 0.5765559454027215, 0.7077352584529483, 0.7535452986934799)",0.06894838045332798,310
4,0.018092107728037155,0.036184215456074253,"(0.8228046644238733, 0.5765559454027215, 0.7077352584529483, 0.7639937822857951)",0.06894838045332798,324
4,0.019097649998744304,0.03819529999748883,"(0.8228046644238733, 0.5760322812448179, 0.7077352584529483, 0.7674922872107206)",0.06894838045332798,346
4,0.007691393912820921,0.015382787825641842,"(0.6851669979961824, 0.5760322812448179, 0.8458614283108015, 0.7674922872107206)",0.06894838045332798,340
4,0.00597314941505922,0.011946298830118718,"(0.6851669979961824, 0.7604086796503604, 0.8458614283108015, 0.5758216516755039)",0.06894838045332798,290
4,0.004537514859942249,0.009075029719884609,"(0.6851669979961824, 0.7604086796503604, 0.6028528241569227, 0.824572794049851)",0.06894838045332798,295
4,0.0029195595483340053,0.008684939003202718,"(0.6851669979961824, 0.7604086796503604, 0.5968058917933792, 0.8370915476598275)",0.06894838045332798,295
4,-0.009046273395024174,0.01809254679004829,"(0.6148388904923848, 0.7604086796503604, 0.6553366649217554, 0.8370915476598275)",0.06894838045332798,333
4,0.009812370243965418,0.019624740487931003,"(0.5756860372852328, 0.7604086796503604, 0.6916183862705619, 0.8370915476598275)",0.06894838045332798,299
4,0.021136896578351383,0.042273793156702766,"(0.7107435526632924, 0.7604086796503604, 0.5495130983404197, 0.8370915476598275)",0.06894838045332798,296
4,-0.029277637738916007,0.05855527547783185,"(0.7107435526632924, 0.6627860065702265, 0.653548562529355, 0.8370915476598275)",0.06894838045332798,391
4,0.023822331039284883,0.04764466207856993,"(0.7107435526632924, 0.7643515640399691, 0.542714244886294, 0.8370915476598275)",0.06894838045332798,314
4,-0.0016351745663927275,0.006545991910941962,"(0.6037764129305717, 0.7643515640399691, 0.6699756982848597, 0.8370915476598275)",0.06894838045332798,330
4,0.004128090812667962,0.008256181625336034,"(0.7719316606998499, 0.58830344807421, 0.6699756982848597, 0.8370915476598275)",0.06894838045332798,356
4,-0.009823293760498286,0.019646587520996683,"(0.7719316606998499, 0.6404390742251523, 0.614572362307168, 0.8370915476598275)",0.06894838045332798,353
4,-0.005390244867943927,0.010780489735888132,"(0.7719316606998499, 0.6069255220056033, 0.6505244294938047, 0.8370915476598275)",0.06894838045332798,377
4,0.0016352533454671025,0.003270506690934316,"(0.8216702158186459, 0.6069255220056033, 0.6505244294938047, 0.7846123217123131)",0.06894838045332798,344
4,0.0017459311107257403,0.0034918622214515915,"(0.6511324961858936, 0.6069255220056033, 0.8218355714497002, 0.7846123217123131)",0.06894838045332798,348
4,0.039836979011779516,0.0796739580235592,"(0.5320131721440096, 0.7285843379285151, 0.8218355714497002, 0.7846123217123131)",0.06894838045332798,372
4,0.008750878857168631,0.017501757714337207,"(0.6629423326588191, 0.5907155674927576, 0.8218355714497002, 0.7846123217123131)",0.06894838045332798,324
4,-0.0042608496046686595,0.008521699209337263,"(0.6397509129403072, 0.5907155674927576, 0.8506910655785372, 0.7846123217123131)",0.06894838045332798,285
4,-0.004248689985914433,0.008497379971828811,"(0.6666363807913, 0.5907155674927576, 0.8506910655785372, 0.7577754923363371)",0.06894838045332798,278
4,-0.018402979764362337,0.03680595952872462,"(0.6666363807913, 0.6238971742401553, 0.8506910655785372, 0.7343399399699433)",0.06894838045332798,241
4,-0.01412257448287757,0.028245148965755307,"(0.6759528944156625, 0.6160920667385792, 0.8506910655785372, 0.7343399399699433)",0.06894838045332798,255
4,-0.013817049678060633,0.027634099356121322,"(0.6759528944156625, 0.6367306244247986, 0.8288304086730499, 0.7343399399699433)",0.06894838045332798,315
4,0.015717095858428287,0.031434191716856796,"(0.7319832051747838, 0.6367306244247986, 0.7667241372862149, 0.7343399399699433)",0.06894838045332798,320
4,0.01627325852620287,0.0325465170524058,"(0.7319832051747838, 0.6362051183906946, 0.7650249926492209, 0.7343399399699433)",0.06894838045332798,330
4,0.03073579456764075,0.06147158913528178,"(0.7945641368139439, 0.5818576175346567, 0.7650249926492209, 0.7343399399699433)",0.06894838045332798,327
4,0.022336128433065094,0.04467225686613013,"(0.7945641368139439, 0.5818576175346567, 0.8063472401678644, 0.6829852346208375)",0.06894838045332798,368
4,0.027165383608816374,0.054330767217632525,"(0.8039189534214628, 0.5718954134391708, 0.8063472401678644, 0.6829852346208375)",0.06894838045332798,357
4,0.026356997908541513,0.05271399581708308,"(0.8039189534214628, 0.5718954134391708, 0.8080909526294345, 0.6814954042813087)",0.06894838045332798,350
4,0.029981924821021133,0.059963849642042266,"(0.8039189534214628, 0.5718954134391708, 0.7781474247529924, 0.7175946413917258)",0.06894838045332798,322
4,0.029432090301314884,0.05886418060262971,"(0.8039189534214628, 0.5718954134391708, 0.7865028623068521, 0.707039865759041)",0.06894838045332798,359
4,0.032716683995234974,0.06543336799046978,"(0.8039189534214628, 0.7938711779915341, 0.5661253543481727, 0.707039865759041)",0.06894838045332798,357
4,0.03480804599879228,0.06961609199758428,"(0.7995999561388584, 0.7979176287231586, 0.5661253543481727, 0.707039865759041)",0.06894838045332798,361
4,0.03497210354440228,0.06994420708880444,"(0.7995999561388584, 0.7986410269405367, 0.5661925223831105, 0.707039865759041)",0.06894838045332798,356
4,0.03528069404090928,0.07056138808181855,"(0.7995999561388584, 0.7902935155551711, 0.5661925223831105, 0.7166217391304348)",0.06894838045332798,323
4,0.0350742287969813,0.07014845759396249,"(0.5533129946316896, 0.7902935155551711, 0.8133053448659914, 0.7166217391304348)",0.06894838045332798,352
4,-0.008495516918352708,0.016991033836705527,"(0.6575922565033273, 0.7902935155551711, 0.6972819652546526, 0.7166217391304348)",0.06894838045332798,336
4,0.004985070403655589,0.009970140807311234,"(0.7420620965362243, 0.7902935155551711, 0.6972819652546526, 0.6291102646210833)",0.06894838045332798,357
4,-0.011999147256563036,0.023998294513126406,"(0.6640023596413928, 0.7902935155551711, 0.6972819652546526, 0.7090173209156585)",0.06894838045332798,356
4,-0.002717402128724178,0.005434804257448522,"(0.645878090589935, 0.7902935155551711, 0.6972819652546526, 0.7280200323755565)",0.06894838045332798,378
4,-0.016299758644837903,0.03259951728967592,"(0.6719771654566187, 0.7902935155551711, 0.6972819652546526, 0.6997896811777854)",0.06894838045332798,340
4,-0.01638601234964643,0.0327720246992928,"(0.6719771654566187, 0.7902935155551711, 0.6979356831905631, 0.6987909484226411)",0.06894838045332798,346
4,-0.008840612435828343,0.017681224871656687,"(0.657619887386638, 0.7902935155551711, 0.7137600047758547, 0.6987909484226411)",0.06894838045332798,351
4,0.014740262864648024,0.029480525729296048,"(0.6075604349795377, 0.7902935155551711, 0.7580240535706598, 0.6987909484226411)",0.06894838045332798,335
4,0.003096523098144899,0.006193046196289853,"(0.6343368880874869, 0.7902935155551711, 0.7382255476125966, 0.6987909484226411)",0.06894838045332798,348
4,-0.005858853139951492,0.011717706279902984,"(0.6526407777595717, 0.7902935155551711, 0.7207079323322958, 0.6987909484226411)",0.06894838045332798,329
4,0.001035202481921238,0.00448489564040061,"(0.6526407777595717, 0.7808253324636585, 0.738815971728274, 0.6987909484226411)",0.06894838045332798,347
4,-0.0006336008290093176,0.0016842011524198508,"(0.6526407777595717, 0.7326776706184323, 0.7813622445975387, 0.6987909484226411)",0.06894838045332798,337
4,0.0016643127036275462,0.0033286254072550925,"(0.6526407777595717, 0.7769866906922744, 0.7374937708437153, 0.6987909484226411)",0.06894838045332798,313
4,0.01219172575106986,0.02438345150213972,"(0.6303731570147438, 0.7769866906922744, 0.7573358022886566, 0.6987909484226411)",0.06894838045332798,298
4,0.012303591829478155,0.024607183658956255,"(0.7757988150560166, 0.6311135683373686, 0.7573358022886566, 0.6987909484226411)",0.06894838045332798,299
4,0.016825997029543127,0.033651994059086254,"(0.7668767719440168, 0.6311135683373686, 0.7672501639111168, 0.6987909484226411)",0.06894838045332798,332
4,0.05106479061594582,0.10212958123189186,"(0.7668767719440168, 0.773687369176047, 0.7672501639111168, 0.5561804042153029)",0.06894838045332798,374
4,0.04708947912199246,0.09417895824398492,"(0.7668767719440168, 0.7590541777482704, 0.7813926289890145, 0.5561804042153029)",0.06894838045332798,355
4,0.05189448243136452,0.10378896486272904,"(0.7668767719440168, 0.7689465813340194, 0.7720650193372752, 0.5561804042153029)",0.06894838045332798,390
4,0.021174067010542696,0.04234813402108545,"(0.7668767719440168, 0.7689465813340194, 0.7087885694059688, 0.6220224919737953)",0.06894838045332798,361
4,0.0215868175009849,0.0431736350019698,"(0.7668767719440168, 0.7315170207494803, 0.7437295131722714, 0.6220224919737953)",0.06894838045332798,344
4,0.02370903755458431,0.04741807510916879,"(0.7627187762985701, 0.7315170207494803, 0.7480603977412227, 0.6220224919737953)",0.06894838045332798,304
4,0.015803342639673645,0.03160668527934707,"(0.7627187762985701, 0.7184618094917123, 0.7480603977412227, 0.6405900603756708)",0.06894838045332798,339
4,-0.009498766646083734,0.018997533292167634,"(0.7627187762985701, 0.6178598500989024, 0.8234440531596737, 0.6405900603756708)",0.06894838045332798,348
4,-0.010922979427280266,0.021845958854560754,"(0.7627187762985701, 0.8239709057188809, 0.6230298486644815, 0.6405900603756708)",0.06894838045332798,352
4,-0.017777852294912244,0.03555570458982443,"(0.6563831214570824, 0.8239709057188809, 0.7370664354578204, 0.6405900603756708)",0.06894838045332798,387
4,-0.022990071269286982,0.04598014253857391,"(0.6455778109893046, 0.8340144711486019, 0.7370664354578204, 0.6405900603756708)",0.06894838045332798,358
4,-0.01584618560579598,0.03169237121159196,"(0.6585653681331697, 0.8184264856385032, 0.7370664354578204, 0.6405900603756708)",0.06894838045332798,389
4,-0.021393956025236638,0.042787912050473165,"(0.6472626236368517, 0.8293148228199476, 0.7370664354578204, 0.6405900603756708)",0.06894838045332798,386
4,-0.006480511619282203,0.012961023238564684,"(0.6057569798052891, 0.8293148228199476, 0.7685596957724365, 0.6405900603756708)",0.06894838045332798,343
4,-0.0069523849739679955,0.013904769947936102,"(0.8223146996153131, 0.6146445964286664, 0.7685596957724365, 0.6405900603756708)",0.06894838045332798,339
4,-0.0005715643170203233,0.0016875512644516921,"(0.7932922390694938, 0.6630363464046464, 0.7685596957724365, 0.6405900603756708)",0.06894838045332798,382
4,0.06077341283929427,0.12154682567858832,"(0.7932922390694938, 0.5147465877636728, 0.7685596957724365, 0.7825727824179066)",0.06894838045332798,271
4,0.0034831026667310194,0.006966205333462039,"(0.7932922390694938, 0.6696996906388254, 0.7685596957724365, 0.6310347366748441)",0.06894838045332798,297
4,0.04084331709962097,0.08168663419924177,"(0.7932922390694938, 0.5502636743198172, 0.7685596957724365, 0.7383694860153579)",0.06894838045332798,311
4,0.04116307459044055,0.08232614918088138,"(0.7918544552408517, 0.5502636743198172, 0.7685596957724365, 0.7382107321499951)",0.06894838045332798,375
4,0.04136382037170527,0.08272764074341055,"(0.7918544552408517, 0.7379159616973634, 0.7685596957724365, 0.5491659207421271)",0.06894838045332798,374
4,0.01822181755723551,0.03644363511447091,"(0.6949790446005963, 0.841485549401964, 0.7685596957724365, 0.5491659207421271)",0.06894838045332798,381
4,0.04223816670057157,0.08447633340114313,"(0.7410026994448311, 0.7914438076728543, 0.7685596957724365, 0.5491659207421271)",0.06894838045332798,361
4,0.04357221535281863,0.08714443070563715,"(0.7410026994448311, 0.7914438076728543, 0.5470692861185221, 0.7717992557578196)",0.06894838045332798,330
4,0.05413740110820797,0.10827480221641572,"(0.771822621139376, 0.7914438076728543, 0.5356284647915099, 0.7717992557578196)",0.06894838045332798,297
4,0.04977398470107419,0.09954796940214816,"(0.7620253977685615, 0.7991002499305748, 0.5356284647915099, 0.7717992557578196)",0.06894838045332798,296
4,0.04675976249053271,0.09351952498106547,"(0.7620253977685615, 0.805306855155391, 0.5356284647915099, 0.7659489721404704)",0.06894838045332798,297
4,0.03820526579164718,0.07641053158329403,"(0.8232249811013549, 0.7457255369189825, 0.5356284647915099, 0.7659489721404704)",0.06894838045332798,275
4,0.022427633310936557,0.04485526662187339,"(0.8232249811013549, 0.7170033147727829, 0.5700167725681516, 0.7659489721404704)",0.06894838045332798,288
4,0.02273123105876096,0.04546246211752203,"(0.8225175646743289, 0.7170033147727829, 0.5700167725681516, 0.7664559467047417)",0.06894838045332798,295
3,0.05359749913390188,0.10719499826780393,"(0.8225175646743289, 0.7568723356367093, 0.48642072113151424, 0.7664559467047417)",-0.15212791314432578,241
3,0.04716832631768686,0.09433665263537383,"(0.7432852729503098, 0.8346471932527896, 0.48642072113151424, 0.7664559467047417)",-0.15212791314432578,346
3,0.0481999336540313,0.09639986730806249,"(0.496370477568741, 0.8346471932527896, 0.7573614587329138, 0.7664559467047417)",-0.17517775397361507,359
4,0.043315128019187465,0.08663025603837499,"(0.7566297526762643, 0.8346471932527896, 0.7573614587329138, 0.5060835060796386)",0.06894838045332798,345
4,0.00048119552737257987,0.004039271598181626,"(0.5994813068373189, 0.8346471932527896, 0.7573614587329138, 0.678691823466685)",0.06894838045332798,440
4,0.0022371745086753325,0.004474349017350887,"(0.7603340292275574, 0.8346471932527896, 0.5954299614067511, 0.678691823466685)",0.06894838045332798,424
4,-0.036647395467289456,0.07329479093457875,"(0.6689949928469242, 0.8346471932527896, 0.6783607807638713, 0.678691823466685)",0.06894838045332798,409
4,-0.027309068597615838,0.054618137195231564,"(0.805645042116152, 0.6960777250228751, 0.6783607807638713, 0.678691823466685)",0.06894838045332798,299
